-754115.375	-1075575.309	-752443.436	-1076156.027	20.5553
-847821.052	-1049826.281	-848484.179	-1047673.023	27.0019
-881270.899	-1001368.533	-880386.519	-998153.313	40.8817
-658306.13	-1063995.3	-658843.14	-1062367.399	20.5197
-816506.95	-1014116.78	-816811.814	-1014494.023	5.8286
-762732.21	-1038615.428	-766632.26	-1037720.18	30.8752
-844989.76	-994076.91	-845082.797	-994053.104	1.0672
-754159.21	-1045757.76	-754247.98	-1045748.46	1.7851
-697181.498	-1087404.295	-696961.711	-1087392.507	2.5002
-831589.265	-996343.731	-830707.165	-996960.852	13.4636
-859296.61	-1031466.39	-858499.59	-1030226.35	17.4345
-663566.08	-1037782.32	-660445.077	-1038492.609	36.5904
-756345.75	-1076171.42	-756448.302	-1074838.025	15.7373
-730585.623	-1042051.149	-730643.52	-1042110.79	7.1499
-684519.98	-1034864.07	-684442.55	-1035071.69	2.5265
-817229.42	-1070591.25	-817287.37	-1070532.94	0.9665
-809200.05	-983720.888	-810388.016	-982868.027	17.5493
-711342.154	-1053447.008	-709648.23	-1055155.331	31.4611
-750975.981	-1073886.309	-749577.765	-1073879.55	16.4905
-746638.009	-1054351.695	-745951.264	-1053740.124	10.3028
-754578.32	-1033875.92	-753947.112	-1033697.12	7.674
-669508.322	-1044456.713	-669510.703	-1044432.663	0.5523
-887705.176	-1018981.939	-887693.209	-1018971.361	0.1775
-645182.125	-1042740.125	-645183.938	-1042723.0	0.3762
-700939.169	-1010810.479	-700845.442	-1010328.436	3.7784
-840490.431	-1056312.086	-840184.431	-1056729.852	10.5326
-655262.94	-1011065.55	-655219.841	-1011057.936	0.4863
-654976.495	-1070115.663	-654990.782	-1070102.447	0.238
-741585.11	-1042462.899	-741534.32	-1042066.38	8.0111
-782560.4	-996870.19	-782077.75	-996422.43	8.2498
-724592.087	-974878.778	-724274.798	-973246.14	18.48
-640439.987	-1043269.29	-640457.476	-1043228.455	0.8973
-648257.58	-1038522.22	-649442.672	-1038916.292	15.1322
-696834.484	-1074781.516	-697918.251	-1075416.571	14.7139
-736287.503	-989378.611	-736230.98	-988464.838	10.6582
-772848.964	-1031590.826	-772764.25	-1031598.74	0.9664
-681935.961	-1061186.303	-681692.29	-1059999.27	14.0254
-733935.276	-1053561.424	-733935.061	-1053545.826	0.3517
-741788.86	-1047093.87	-741757.33	-1047020.69	2.1301
-646362.235	-1071521.322	-646380.531	-1071538.825	0.7712
-649786.847	-1070020.187	-647612.939	-1070404.522	26.9659
-734924.513	-978114.676	-734124.18	-979885.81	23.4537
-876401.821	-1018512.434	-877339.234	-1015828.577	42.0054
-694782.795	-1076077.692	-694237.635	-1076391.482	7.2551
-640566.277	-1033777.102	-640183.975	-1033551.803	4.9336
-879869.627	-1020640.931	-879585.58	-1020819.82	4.7251
-768683.02	-1017643.4	-768444.371	-1016274.293	15.6928
-644872.92	-1030385.35	-644855.32	-1030334.57	0.5973
-686814.436	-1088817.32	-685851.711	-1089622.672	14.1562
-721746.25	-1079696.64	-722757.1	-1078973.23	19.6797
-774848.379	-1008981.515	-774403.2	-1006979.17	24.2115
-829918.574	-1070530.916	-828839.53	-1072102.6	23.6071
-661656.125	-1025070.62	-659044.87	-1026072.16	32.454
-688742.145	-1058541.222	-688732.547	-1058555.025	0.36
-687699.089	-997235.854	-685867.365	-996829.746	21.8761
-711857.938	-1061987.625	-711983.39	-1063980.96	22.8167
-854856.57	-1011412.45	-854925.579	-1011335.927	2.54
-773603.548	-1016350.258	-774390.93	-1015793.852	10.7447
-709267.717	-1068318.769	-709665.003	-1067962.98	5.9324
-740102.41	-1080931.31	-740470.232	-1080930.537	7.5621
-653444.512	-1071622.173	-653540.239	-1071735.365	1.6709
-751424.034	-1004313.261	-750081.461	-1003938.849	16.2641
-685241.56	-1009201.33	-686096.57	-1010712.31	25.8864
-847167.96	-1070922.91	-847132.19	-1070954.17	0.7089
-757518.776	-989583.235	-758970.228	-988249.682	22.3725
-675086.15	-1054222.99	-672648.861	-1053832.57	27.9874
-779123.07	-989122.53	-777556.591	-991207.669	31.9772
-654697.149	-1037545.137	-649679.88	-1041503.66	81.1822
-864282.1	-1014847.23	-864442.09	-1014849.73	3.2011
-731443.062	-970504.03	-731035.755	-971957.39	34.2278
-744438.125	-1041269.582	-744366.4	-1040022.85	25.1868
-759913.851	-973080.106	-760915.44	-974214.23	17.9398
-673675.724	-1027299.289	-671635.205	-1028230.794	27.634
-755875.499	-1034440.47	-756367.68	-1034367.46	6.5816
-856671.547	-1056578.81	-856461.245	-1058546.125	22.9727
-663449.618	-1063010.571	-665214.42	-1066320.27	44.2078
-680661.217	-1062984.287	-681561.263	-1061778.063	17.7041
-780777.03	-1031469.54	-780224.15	-1030413.4	13.3718
-656946.47	-1021838.67	-656727.03	-1020335.23	19.5466
-722774.5	-1086079.5	-722106.46	-1087702.35	21.366
-778075.03	-979356.371	-776088.61	-978656.5	37.2111
-748439.313	-1025122.257	-748452.384	-1025120.881	0.282
-686035.449	-1086673.004	-686491.08	-1087690.05	13.1004
-732726.814	-1084027.306	-732422.28	-1084313.689	4.7913
-800877.604	-1076633.122	-801452.53	-1076304.46	14.4523
-850620.762	-1036813.505	-854511.14	-1037818.87	47.9341
-751583.2	-1027700.11	-750462.95	-1027278.04	29.2283
-770489.81	-1000173.05	-771474.379	-1001227.935	17.0034
-852251.87	-1010228.49	-852196.714	-1010420.746	4.6244
-649315.954	-1060816.827	-649316.891	-1061705.052	18.3196
-683941.278	-995272.125	-683963.034	-995271.046	0.4357
-732551.005	-1019593.952	-731613.902	-1021278.732	21.4971
-648080.19	-1047698.91	-646786.441	-1046280.427	14.8442
-734556.24	-1065456.473	-734336.53	-1066592.6	15.757
-736631.28	-985374.91	-736684.973	-985093.694	3.307
-825930.867	-1025606.763	-826558.4	-1025562.106	4.8475
-799422.03	-1018359.27	-800071.814	-1017257.071	14.8593
-775553.045	-1033605.881	-775431.892	-1032659.27	10.6403
-746280.4	-1034524.79	-747409.95	-1034670.67	22.948
-698678.517	-1022574.473	-697475.25	-1022769.4	13.8787
-762913.58	-1060092.25	-764591.72	-1060064.19	19.1012
-777169.55	-1026711.9	-778073.878	-1024982.951	26.5483
-853489.03	-1040574.85	-854300.61	-1040188.13	10.216
-817346.88	-1070461.227	-816882.103	-1069528.576	11.916
-721765.39	-1072001.18	-721102.6	-1072331.29	8.521
-679164.725	-1024308.852	-679181.045	-1024007.542	6.0562
-670075.92	-1024746.12	-672429.127	-1024177.313	33.881
-764716.53	-1060653.17	-765106.286	-1060529.073	8.253
-822804.131	-1068212.539	-821804.609	-1066679.277	37.0262
-787651.31	-989675.49	-787163.7	-989120.96	15.8545
-807951.231	-1072505.626	-807938.866	-1072495.803	0.3414
-704175.774	-1004746.363	-704091.21	-1004679.2	1.227
-795766.35	-1003959.98	-795656.41	-1004109.75	2.1434
-704367.28	-1004604.22	-704175.774	-1004746.363	2.6685
-686461.341	-1063475.722	-686757.612	-1063015.078	6.345
-696167.44	-1054213.12	-694827.08	-1052421.2	24.987
-793153.111	-983230.444	-792265.291	-984819.119	20.2428
-750699.51	-1059660.66	-751385.125	-1060360.375	20.8122
-823431.822	-1046861.01	-823054.383	-1047606.95	10.505
-796572.45	-1009553.07	-796592.857	-1009438.693	1.291
-669471.047	-1013784.39	-669458.876	-1013775.064	0.3422
-781397.95	-995265.53	-781300.55	-995123.38	1.9146
-759803.72	-1011182.22	-759401.46	-1010266.64	11.1702
-675167.148	-1074093.622	-676234.284	-1075886.608	24.0611
-651945.4	-1078839.629	-652004.862	-1078833.61	0.6641
-792398.72	-978527.25	-794155.71	-978814.24	37.183
-654803.713	-1030631.429	-654626.586	-1030590.14	2.1629
-679112.792	-1023693.859	-679069.798	-1023497.251	4.1999
-877326.558	-1024920.661	-877281.783	-1023219.796	25.0954
-654962.858	-1035433.944	-655924.49	-1033728.83	22.5721
-681114.349	-1082188.818	-684146.999	-1080120.62	48.0041
-678978.25	-1073020.88	-678393.98	-1074104.77	14.8397
-704824.513	-1057697.425	-707724.571	-1058643.109	36.7025
-749777.772	-1043408.442	-748398.11	-1043188.53	28.2608
-714027.24	-1005063.45	-715004.37	-1003747.86	18.9339
-733626.52	-1042062.24	-734745.125	-1042155.188	22.686
-758289.66	-1037634.71	-761571.97	-1037412.88	37.3451
-798767.887	-1067314.515	-799716.584	-1069154.146	23.4708
-737762.72	-1046569.09	-738224.31	-1046716.3	9.8133
-653664.313	-1055811.375	-653646.188	-1055821.75	0.4693
-800013.98	-1055415.21	-800880.408	-1054551.349	17.021
-658407.59	-1015441.63	-658280.32	-1017825.24	31.4016
-814616.84	-977853.587	-814202.35	-978549.136	9.212
-756261.917	-1021338.145	-755466.457	-1021017.746	9.9715
-780671.08	-973834.67	-778935.19	-972928.14	26.443
-686631.93	-1059677.05	-686529.58	-1059643.5	1.2205
-780690.837	-1009425.779	-781072.968	-1009265.796	3.191
-764949.17	-1011425.65	-764688.91	-1010131.04	18.1448
-770028.61	-1016007.78	-769874.09	-1015908.58	3.7588
-644600.75	-1041860.375	-643935.977	-1040626.868	15.6549
-806962.59	-989767.32	-806921.609	-989798.425	1.4423
-786314.85	-1063861.96	-786455.105	-1064322.263	5.4347
-685712.89	-1068641.545	-685318.93	-1069051.32	6.4194
-756225.859	-1053549.114	-757583.917	-1052823.372	18.3438
-774774.294	-996211.913	-774412.19	-996205.84	7.2939
-725335.37	-1028213.23	-724411.356	-1029278.365	15.7807
-763334.63	-1040409.66	-763676.81	-1040275.56	7.5813
-773631.891	-1055891.607	-773549.494	-1055894.737	1.6653
-739755.26	-1030281.81	-739485.75	-1029242.48	34.2631
-664350.516	-1031558.539	-665898.745	-1032132.011	20.093
-691545.33	-1060270.24	-690768.7	-1059262.202	14.1391
-754787.94	-1042029.07	-755725.81	-1041750.45	20.6285
-790045.962	-1008333.498	-788049.75	-1006847.45	35.5017
-755561.139	-1048762.837	-753427.9	-1049000.73	26.48
-783901.73	-988367.12	-783886.97	-988418.09	0.6264
-823878.304	-1066514.863	-823944.91	-1066493.496	1.6032
-652582.161	-1064374.38	-652591.71	-1064360.351	0.3765
-711597.156	-1048385.964	-710578.734	-1048053.536	21.8996
-746130.65	-999990.9	-745540.524	-1000588.297	9.6932
-697196.144	-1038949.392	-697195.262	-1038979.307	0.7429
-689412.387	-1087492.913	-689965.324	-1088969.229	20.832
-768005.2	-1028115.04	-765903.621	-1026097.409	32.8397
-711847.499	-1040364.743	-710708.604	-1038545.761	24.1998
-655546.801	-1084139.926	-652831.073	-1086445.285	43.4358
-725151.135	-1065325.721	-724881.914	-1065404.299	5.7475
-681393.7	-1012890.33	-681159.99	-1013190.94	4.6625
-683200.4	-1012392.12	-684786.33	-1015128.74	42.4028
-750162.817	-1005349.323	-749538.31	-1004515.68	20.9072
-847974.88	-1040961.91	-846651.96	-1041338.72	16.8377
-748757.994	-1014323.258	-749402.86	-1012697.61	19.455
-807573.92	-1026105.01	-811609.18	-1024678.44	53.2873
-806265.291	-1006396.704	-807132.5	-1007093.48	12.3851
-748922.553	-1064209.42	-752258.777	-1068963.017	69.1974
-642283.77	-1055533.05	-640681.278	-1054853.099	20.0267
-753117.8	-1020971.36	-752939.55	-1021062.22	3.0276
-648846.44	-1057921.15	-647716.73	-1054208.63	36.4184
-754294.301	-1046395.686	-754233.047	-1046633.889	5.0042
-697633.81	-1063728.76	-696412.493	-1063921.756	13.8699
-685901.05	-1019332.07	-685794.23	-1019181.53	2.051
-772671.65	-1017061.6	-773603.548	-1016350.258	13.0394
-706035.183	-1064141.522	-705153.44	-1065116.36	16.038
-722098.15	-993211.14	-719811.36	-993031.51	26.2295
-859734.14	-1012932.79	-859427.42	-1012915.85	6.1439
-703462.71	-1043125.21	-703440.6	-1044823.18	42.6026
-700502.25	-1049339.19	-703193.08	-1047787.47	34.8022
-641431.4	-1041477.92	-640898.56	-1041492.96	10.7513
-683372.708	-1070340.875	-683965.035	-1071510.03	14.9581
-739377.625	-1033703.063	-740022.484	-1032690.58	14.4341
-769681.56	-980106.11	-770029.944	-979827.303	5.0138
-696319.73	-1000896.59	-692383.73	-998440.59	35.8506
-740565.003	-1075583.468	-740731.098	-1076827.058	15.9001
-717780.376	-980064.821	-717801.722	-979961.24	2.1498
-740728.766	-1032572.313	-742803.47	-1032645.08	25.2424
-754937.18	-975076.31	-755003.782	-975027.435	1.6883
-799844.276	-1011794.855	-799117.246	-1012274.415	11.3542
-668127.32	-1007452.69	-668422.09	-1005060.78	30.9706
-798710.683	-1005533.253	-795656.41	-1004109.75	38.0742
-694611.91	-1062657.07	-694468.471	-1062559.232	1.9292
-754845.73	-1063381.37	-754811.591	-1063320.883	1.4145
-876185.879	-1021345.18	-876194.256	-1021323.626	0.2894
-762049.51	-1026217.24	-762162.709	-1026211.738	2.2678
-740037.024	-1032679.043	-740728.766	-1032572.313	7.8228
-872762.508	-995169.136	-872090.564	-991735.472	42.1325
-669366.41	-1063884.53	-666672.44	-1064648.55	31.3859
-773862.08	-982143.2	-773180.24	-982370.02	8.312
-745272.24	-1081404.02	-745476.507	-1081316.924	2.4724
-827430.283	-1067909.972	-827414.04	-1067905.869	0.371
-839929.261	-1048122.673	-836603.408	-1051931.422	56.5342
-662710.47	-1064560.79	-663227.05	-1065826.86	16.4966
-807299.173	-1072508.732	-807290.045	-1072485.448	0.6979
-787566.74	-1006937.87	-787709.5	-1006785.75	2.3204
-661522.78	-1043425.9	-661494.437	-1043198.104	2.6382
-650216.23	-1026314.9	-650411.51	-1026049.54	3.8055
-727371.092	-1055082.893	-727355.342	-1055096.643	0.4407
-702113.22	-1043229.82	-702127.568	-1043243.394	0.4236
-672247.067	-1089901.6	-673073.732	-1090434.747	11.1748
-660054.538	-1076258.042	-659981.157	-1076134.679	2.9074
-790784.875	-1005217.062	-790798.577	-1005026.94	2.1181
-693410.063	-1025499.188	-693463.932	-1026383.908	10.4151
-741039.44	-1041681.01	-741322.22	-1041999.96	8.8938
-825528.77	-1025668.121	-820159.666	-1026203.015	42.4008
-674826.215	-1092413.034	-674920.11	-1092527.843	1.6559
-815342.16	-1071045.65	-815242.161	-1070957.669	3.3862
-699040.425	-1004400.43	-698737.223	-1004659.148	4.4336
-658795.39	-1011722.96	-658900.48	-1012054.78	3.9417
-715594.97	-1078158.25	-715157.975	-1080069.009	22.2988
-751597.63	-1041115.54	-751636.521	-1041297.117	3.7143
-682293.429	-1035791.976	-683890.59	-1036417.26	23.9914
-711983.39	-1063980.96	-711784.0	-1064749.93	9.0227
-823879.001	-1066547.6	-823878.304	-1066514.863	0.6714
-751995.4	-1034166.44	-751575.41	-1034443.519	5.6502
-784622.64	-1025930.58	-784289.56	-1025579.42	12.6501
-740467.752	-1063760.859	-740469.115	-1063777.416	0.3535
-727729.53	-994278.84	-728346.01	-993979.719	14.1089
-748267.22	-1058020.13	-748206.389	-1057935.111	1.2453
-764086.605	-977019.472	-764075.567	-977066.577	1.0796
-787676.69	-1068629.84	-788952.78	-1072079.93	42.1628
-711845.47	-1040741.69	-711847.499	-1040364.743	4.2797
-828147.172	-1034491.817	-828066.378	-1034119.544	4.2785
-675509.289	-1054207.776	-675086.15	-1054222.99	8.493
-721740.02	-1083953.92	-721620.81	-1084025.82	1.5468
-778315.6	-1058863.87	-778137.77	-1058760.2	1.5834
-766350.084	-995474.104	-766078.87	-995475.49	3.0368
-765780.46	-1025889.75	-766544.821	-1023277.347	31.2194
-799530.056	-1001960.022	-800604.538	-1003260.473	25.8111
-823855.72	-1069646.52	-824094.906	-1069738.914	5.1323
-692500.234	-1046056.225	-692580.496	-1046095.138	1.0293
-810964.063	-1057350.887	-813336.573	-1055487.559	34.5449
-776446.43	-976006.71	-776434.877	-977166.515	25.449
-777982.972	-1024849.3	-777928.09	-1024717.17	3.3277
-797063.54	-980056.2	-797337.54	-979437.12	7.575
-692059.289	-1043683.795	-689389.55	-1041615.82	38.6379
-770330.57	-1029140.02	-768447.69	-1028149.04	23.784
-817241.266	-1019931.56	-814942.43	-1022106.92	35.956
-646300.86	-1046567.36	-644849.066	-1047152.556	20.8242
-808139.24	-1000748.08	-808575.344	-1000665.039	4.9327
-723713.141	-1035582.541	-723680.889	-1036185.247	6.7192
-728209.958	-1022949.572	-730701.736	-1024118.019	33.4115
-692414.164	-1070981.013	-691963.5	-1070968.111	5.0274
-790785.313	-1005010.651	-790815.001	-1005014.454	0.5342
-734559.509	-1029374.867	-733956.16	-1028843.1	9.4066
-878319.919	-1027277.494	-879860.945	-1024818.193	33.0282
-866570.558	-1040967.68	-866590.83	-1040958.4	0.262
-787374.96	-1062889.98	-787445.176	-1062920.408	1.5305
-883936.157	-1021566.292	-884366.997	-1021690.341	5.4117
-887831.657	-1019223.541	-887873.551	-1019022.036	2.7291
-761179.81	-994753.86	-761263.61	-994584.576	1.453
-867827.291	-1017310.473	-867825.597	-1017288.354	0.4887
-685318.93	-1069051.32	-684936.41	-1068925.74	4.4841
-770659.27	-1011468.3	-770124.43	-1011939.43	8.0683
-730095.279	-1055932.911	-728602.923	-1056061.229	17.2106
-796789.29	-1057104.37	-797022.73	-1056600.4	6.4415
-716319.893	-1056857.227	-714655.015	-1056038.843	23.9964
-685133.178	-993721.288	-684840.14	-993780.57	6.0059
-716574.81	-1028251.62	-711170.12	-1025870.9	45.9644
-710920.578	-1035454.223	-710240.621	-1036353.305	22.61
-653828.341	-1023515.8	-653812.476	-1023484.643	0.7714
-695452.509	-1075684.577	-694782.795	-1076077.692	8.9789
-824650.02	-990103.79	-821635.354	-990593.979	48.3691
-694805.3	-995371.38	-696422.04	-996113.99	20.8743
-825934.937	-1025464.152	-825938.281	-1025490.443	0.4476
-866590.83	-1040958.4	-866877.057	-1038926.835	41.0675
-651734.767	-1081204.567	-651289.106	-1082357.524	15.5427
-731367.55	-1022331.55	-730701.736	-1024118.019	21.4455
-766295.11	-1043629.66	-766220.87	-1042900.42	9.6793
-704891.302	-1081539.256	-703758.381	-1079749.097	28.9165
-783961.55	-1053084.29	-784730.27	-1053910.04	22.69
-685921.25	-993492.0	-686041.36	-993242.57	6.262
-681168.472	-1029384.679	-682692.846	-1028346.69	21.2117
-647883.61	-1059352.33	-647806.841	-1060485.976	22.771
-674365.546	-1057198.808	-674341.718	-1057174.539	0.3786
-815421.1	-1032960.99	-815676.12	-1031636.57	15.8374
-779191.24	-1014972.48	-779957.29	-1013277.41	22.0063
-724831.883	-1065115.588	-724973.922	-1064515.522	14.462
-794217.912	-1010748.602	-791097.96	-1010612.87	35.123
-678344.066	-1069057.355	-678275.815	-1069146.017	1.2606
-794481.072	-1003988.877	-794505.491	-1003988.539	0.3001
-754478.53	-1063405.59	-754368.65	-1063473.26	3.4562
-770201.52	-1018458.77	-770259.89	-1018648.16	2.2039
-816146.27	-1064197.64	-816263.175	-1064382.149	4.5113
-730473.09	-1057922.22	-731080.52	-1056883.61	9.256
-784732.25	-1013582.64	-785863.25	-1013207.41	13.6224
-673383.37	-1012036.57	-673314.3	-1012103.57	1.9247
-741466.708	-1058907.94	-741472.762	-1058921.539	0.3462
-743809.013	-1038461.768	-746536.61	-1036540.22	38.9641
-842568.76	-992116.35	-842542.325	-992122.825	0.3351
-824507.7	-1076400.89	-824368.01	-1076678.07	4.0438
-664350.516	-1031558.539	-664839.942	-1030463.206	13.5583
-806729.222	-1027010.489	-807838.519	-1027990.408	18.9895
-704166.528	-1008995.424	-703306.824	-1009040.946	17.2342
-751335.31	-1060211.99	-751262.25	-1060150.06	1.9537
-756734.07	-1035038.43	-758956.4	-1035015.73	25.8517
-662364.104	-1027433.998	-662122.61	-1026540.04	10.3407
-673341.23	-1017237.57	-673060.629	-1016547.86	8.3788
-755091.9	-973220.77	-756458.593	-974627.332	28.3016
-753963.84	-971700.12	-755562.866	-970576.235	22.9174
-848807.265	-1010205.507	-848950.995	-1010127.127	3.2745
-744525.976	-985518.231	-744414.405	-984314.431	14.3253
-717553.41	-1023644.14	-716310.31	-1022614.45	19.4907
-810697.322	-1060921.874	-806535.56	-1061593.257	64.8701
-858289.002	-999646.275	-860818.36	-1003349.69	63.3196
-765863.91	-983645.747	-764243.32	-984430.27	14.0564
-682236.742	-1091181.041	-683345.123	-1091882.606	19.0185
-725279.685	-978455.469	-725329.222	-978326.922	2.7783
-684424.781	-1065700.399	-684409.04	-1065821.75	2.4672
-808145.48	-991727.01	-808223.01	-991554.91	4.1326
-790769.08	-1005236.152	-790784.875	-1005217.062	0.3231
-730452.94	-1043164.54	-730570.9	-1042956.27	2.6888
-672392.3	-1065459.41	-671926.45	-1066273.52	11.435
-783166.92	-1041604.48	-784808.85	-1041929.78	19.7821
-725605.77	-1048990.89	-725622.34	-1048876.6	2.3558
-781180.42	-1031701.87	-780539.67	-1031900.51	13.8275
-794034.2	-999569.77	-796617.37	-1002849.98	56.3169
-741456.828	-1058912.339	-741466.708	-1058907.94	0.2308
-739793.524	-1062973.819	-740467.752	-1063760.859	23.371
-644781.85	-1019489.29	-643453.965	-1020103.131	16.9726
-674891.2	-1005857.53	-674924.1	-1006230.06	8.6896
-684613.46	-993964.07	-684564.84	-994047.521	1.935
-782611.28	-1001090.23	-782549.33	-1000589.99	5.6009
-842488.834	-1036834.753	-841650.69	-1038035.14	16.2672
-652693.444	-1028466.555	-652893.41	-1026318.93	28.5916
-803282.683	-1012488.552	-803671.697	-1011987.269	7.2958
-684442.55	-1035071.69	-684305.309	-1035339.364	3.4295
-737685.69	-1039179.09	-737510.46	-1039031.0	4.5886
-678247.19	-995262.6	-678265.186	-995168.713	1.0724
-729298.04	-1084653.56	-729227.91	-1084557.39	1.3861
-773921.32	-996305.2	-772512.536	-996030.911	16.3495
-807591.864	-1048105.356	-808531.881	-1048741.992	13.227
-758440.286	-1032985.845	-758073.07	-1032937.02	7.4212
-863328.538	-1047075.128	-865933.64	-1046371.91	31.3108
-762524.04	-1062470.43	-762853.52	-1061995.16	6.9349
-858746.6	-1009335.38	-858733.91	-1009309.47	1.1501
-727648.121	-1080709.565	-725980.5	-1083703.27	41.7224
