-751384.235	-1045613.361	-751230.097	-1045587.543	162.637
-727394.82	-1032823.14	-725685.08	-1033315.51	1790.046
-754553.75	-1063526.759	-754549.701	-1063563.589	48.132
-654226.65	-1044422.6	-652756.916	-1044690.62	1535.607
-739117.25	-1033551.44	-739264.11	-1033483.83	168.697
-758407.752	-1021128.973	-758378.72	-1020350.72	793.219
-853220.61	-1005292.68	-853227.3	-1005277.26	20.087
-810664.83	-991921.07	-810588.846	-992040.726	142.356
-641558.455	-1081663.353	-641563.12	-1081473.4	190.119
-728099.7	-1079534.74	-727648.121	-1080709.565	1308.678
-847821.052	-1049826.281	-848771.631	-1050724.211	1566.762
-852913.01	-1010654.81	-852819.54	-1010571.63	129.622
-806862.02	-982792.324	-805494.47	-978668.481	6150.302
-813838.81	-1073966.7	-813336.061	-1072569.408	1820.733
-755689.59	-1023919.41	-755694.86	-1025391.36	1542.362
-686053.85	-993238.91	-686350.07	-993429.47	374.682
-695212.53	-1017529.26	-697349.47	-1017397.28	2158.628
-696636.6	-994249.17	-696132.37	-994057.13	541.217
-730628.22	-1042752.2	-730606.32	-1042945.66	195.867
-783385.36	-1061966.31	-782595.73	-1062161.21	832.342
-757402.828	-1052419.611	-757583.42	-1052769.48	395.236
-826695.7	-1046988.145	-826780.701	-1046935.199	100.357
-766382.69	-1052099.3	-766806.601	-1052210.031	457.61
-667706.318	-1019347.736	-667274.31	-1019346.6	433.567
-703259.82	-1045208.71	-705213.552	-1046907.088	2722.899
-754805.789	-981132.737	-754958.704	-982106.82	1055.36
-765867.335	-1076221.509	-765949.302	-1076303.012	120.7
-776487.38	-1076782.21	-774198.39	-1077281.62	2349.055
-697841.33	-1001068.24	-699475.68	-1000254.35	1873.589
-860277.03	-1033622.47	-859334.96	-1031935.4	1957.783
-748084.48	-1035618.15	-749437.266	-1033909.1	2503.52
-673049.74	-1012189.85	-673053.29	-1012178.46	12.812
-762707.88	-1014316.97	-761383.292	-1015001.54	1494.456
-855530.25	-1036701.857	-855649.83	-1035660.68	1078.814
-700396.442	-1053492.855	-700206.943	-1053697.575	295.812
-734598.58	-1083230.584	-734318.338	-1082704.06	710.072
-641660.574	-1083773.046	-640100.993	-1084722.279	2040.407
-723627.515	-1036753.24	-723646.226	-1036720.831	52.99
-726488.524	-1059462.93	-725243.045	-1058432.144	1697.0
-758289.66	-1037634.71	-757990.39	-1037666.66	305.401
-752283.773	-1042999.425	-752334.938	-1043068.75	86.165
-758073.07	-1032937.02	-757126.745	-1032268.154	1159.139
-648110.28	-1092559.28	-647876.97	-1093900.63	1372.295
-812244.87	-1012043.72	-809721.09	-1010756.479	3307.49
-658853.576	-1013422.483	-657349.62	-1014170.84	1793.089
-847130.532	-1051437.448	-846906.763	-1052310.741	942.927
-659884.474	-1065080.258	-660269.1	-1066357.25	1697.435
-808049.215	-1027496.454	-811663.996	-1027269.798	3908.453
-761216.881	-994932.114	-761264.677	-994889.293	66.415
-821252.392	-996441.12	-821332.799	-996435.808	82.513
-671453.484	-1048988.167	-671011.67	-1048336.21	817.689
-851158.788	-1009138.871	-851153.587	-1009157.697	23.635
-867402.458	-1014608.839	-867026.756	-1014027.188	747.635
-669943.33	-1047802.91	-664502.78	-1047932.44	5521.266
-681256.73	-1047284.67	-681171.13	-1047426.99	193.916
-644363.469	-1074457.652	-644350.08	-1074464.718	18.583
-742534.2	-1030094.56	-742604.08	-1029716.56	394.999
-720485.953	-1057079.4	-720470.927	-1057084.328	15.814
-790130.99	-1026365.77	-791567.2	-1023807.89	3134.149
-711726.01	-1044957.93	-711375.94	-1044822.95	384.657
-685019.57	-1032596.64	-684053.62	-1032015.32	1130.191
-730320.71	-1043500.64	-730143.03	-1043481.59	182.2
-672706.22	-1015107.8	-673831.38	-1015394.53	1173.147
-763504.4	-992745.44	-763702.81	-992726.37	208.921
-733267.49	-1020351.43	-732840.55	-1019601.95	878.271
-753251.75	-1011154.9	-753219.263	-1011090.832	71.834
-781300.55	-995123.38	-781108.19	-994530.19	647.241
-646271.32	-1063832.91	-646256.609	-1063843.229	22.36
-808515.85	-991162.91	-808585.606	-991258.913	119.0
-671563.284	-1012981.47	-671554.241	-1012972.103	13.849
-714682.48	-1006423.8	-714956.595	-1006806.851	493.974
-867797.09	-1017264.35	-867757.78	-1017361.44	182.401
-653346.678	-1072095.968	-653460.785	-1073595.575	1585.332
-722226.76	-1072826.32	-723802.254	-1075167.8	3101.381
-703193.08	-1047787.47	-703355.628	-1047922.307	213.245
-703758.381	-1079749.097	-702871.884	-1080004.975	1043.272
-813286.907	-1058573.84	-813726.76	-1056547.92	2821.734
-760179.45	-983638.92	-760171.191	-983620.658	21.386
-881983.98	-1022063.583	-881929.226	-1022103.728	67.894
-730675.04	-1043358.39	-730464.91	-1043698.48	404.698
-677697.483	-990880.701	-676569.433	-990204.403	2646.875
-793309.705	-1013657.208	-791244.52	-1014809.47	2559.991
-660036.46	-1041105.61	-655306.9	-1041293.601	5550.963
-824035.26	-1075024.83	-824112.13	-1074957.2	114.238
-748264.337	-988628.245	-748223.85	-988263.016	367.75
-852292.36	-1010381.54	-852839.972	-1010562.394	591.639
-824867.795	-1067191.528	-824860.766	-1067179.646	13.805
-707184.18	-1032446.4	-705120.16	-1032523.41	2074.487
-686013.62	-992607.43	-686053.85	-993238.91	634.946
-752741.46	-1017317.94	-751815.75	-1014127.69	3399.485
-727861.38	-1071800.64	-727941.64	-1071846.7	96.385
-654041.209	-1081129.494	-654487.78	-1081192.71	1007.263
-699566.74	-1000140.02	-699954.06	-1000452.35	510.856
-841795.204	-1010891.984	-841357.154	-1010942.499	455.148
-784355.32	-1006965.74	-784308.318	-1006952.804	52.21
-771307.799	-1010415.405	-770831.342	-1010431.064	481.905
-807487.18	-1017041.32	-807972.849	-1018567.797	1651.567
-883289.645	-1027547.259	-882967.854	-1028816.839	4127.569
-728602.055	-1078644.568	-728612.038	-1078621.824	34.629
-781865.15	-1048439.48	-781509.07	-1047399.61	1140.443
-735095.369	-1043451.94	-734987.129	-1043424.159	144.125
-885723.47	-1010197.174	-885754.491	-1008784.033	1463.602
-686232.83	-993436.49	-685993.25	-993477.375	243.726
-748544.882	-1024940.17	-749021.91	-1023132.2	2360.073
-822379.454	-1047224.059	-822224.612	-1046931.847	360.619
-665856.66	-1046300.12	-665845.857	-1046282.575	25.41
-773121.153	-974553.726	-772010.09	-974008.95	1237.458
-755038.409	-975123.909	-754971.456	-975079.693	80.814
-770159.84	-988711.64	-771203.743	-989206.762	1217.937
-730854.657	-1045636.934	-734496.32	-1045714.14	3903.726
-642044.356	-1068029.289	-641666.023	-1068164.226	412.692
-753444.92	-1047853.34	-753489.98	-1047986.67	153.12
-755784.33	-1013183.04	-756448.614	-1011708.294	1617.69
-869613.66	-1040332.96	-869430.152	-1039450.715	901.148
-718478.89	-1046912.61	-720417.87	-1047567.4	2110.602
-679071.021	-1068448.678	-678316.546	-1069106.518	1001.949
-805450.508	-1012456.415	-807569.633	-1014178.413	2746.848
-722700.99	-1033242.12	-722004.478	-1032704.204	881.765
-737885.353	-1020982.033	-737576.263	-1021220.559	397.517
-703972.47	-1019132.76	-702747.23	-1018674.96	1687.492
-728017.161	-1055341.844	-727882.96	-1055864.88	545.912
-784365.893	-1059895.552	-785062.0	-1058418.22	2015.101
-737011.75	-1074812.7	-735030.582	-1072887.45	3561.42
-787548.72	-1001738.92	-789556.34	-1003330.81	2814.555
-754562.87	-1035818.81	-753069.25	-1037372.232	2159.27
-730143.03	-1043481.59	-725670.665	-1042432.966	4641.867
-740042.44	-1023752.96	-740017.87	-1023680.65	76.436
-641656.13	-1036998.19	-641686.67	-1037076.0	85.392
-671719.93	-1041676.199	-671942.405	-1039583.898	2573.541
-774158.39	-1032853.55	-774165.979	-1032839.506	16.953
-740252.159	-1048828.77	-740146.63	-1048765.45	123.242
-758984.96	-1060306.05	-760708.45	-1061819.03	2573.184
-653346.678	-1072095.968	-654182.996	-1073729.238	1885.029
-698404.31	-1004453.47	-698568.47	-1004508.36	181.287
-740955.439	-1048852.577	-740880.85	-1048875.87	78.141
-684304.861	-1040364.167	-682287.738	-1041472.981	2915.12
-852041.021	-1068690.317	-853968.084	-1068008.173	2169.988
-800201.947	-1016933.534	-799539.621	-1015762.067	1410.288
-676047.76	-1037292.652	-672055.54	-1039487.72	4927.501
-734539.895	-974968.556	-734638.13	-974924.285	115.452
-689913.724	-995393.446	-689914.682	-995409.262	18.572
-756448.614	-1011708.294	-758296.68	-1012253.36	1948.803
-768819.527	-992032.256	-768394.55	-991513.293	678.247
-655317.27	-1022689.81	-655613.228	-1024420.374	1795.946
-647715.52	-1054537.59	-647869.94	-1054301.764	281.939
-751597.63	-1041115.54	-751631.12	-1041022.424	261.959
-684255.005	-1035594.066	-684084.16	-1033852.85	1764.57
-639924.163	-1084460.056	-640100.993	-1084722.279	591.58
-833025.666	-988995.456	-833474.288	-990036.628	1168.159
-686661.272	-1088452.577	-686814.436	-1088817.32	402.385
-683695.36	-992998.26	-683717.457	-992989.128	27.807
-693555.67	-1004756.118	-696411.51	-1007449.07	4033.616
-887834.629	-1020295.463	-887777.614	-1019985.955	324.483
-785807.44	-1051302.42	-785022.91	-1050875.34	935.837
-857921.154	-1023464.163	-855079.592	-1025327.497	5371.301
-748407.4	-1058112.06	-750699.51	-1059660.66	2793.508
-863236.64	-1047067.888	-863264.03	-1049360.0	2679.839
-778689.66	-1029545.02	-778474.39	-1028402.49	1165.757
-737018.66	-1038511.31	-736747.68	-1038593.73	399.374
-655182.379	-1051829.918	-652508.028	-1051659.118	2802.315
-697841.33	-1001068.24	-697608.833	-1001082.178	310.494
-723775.082	-1036716.998	-723891.868	-1036670.09	125.855
-798227.54	-1058686.04	-795516.13	-1059115.1	3068.876
-781214.734	-998287.394	-781654.106	-998471.269	476.347
-710952.04	-1025721.06	-711052.4	-1025670.01	145.363
-765196.794	-974682.32	-764319.04	-977108.64	2645.955
-763370.11	-992818.11	-763369.78	-992839.07	23.105
-732551.961	-1055116.211	-732562.453	-1055095.45	26.039
-831028.103	-1064975.89	-833610.148	-1061574.582	6869.65
-806962.59	-989767.32	-806831.71	-989712.44	141.92
-711242.04	-1034382.06	-710966.346	-1033701.742	759.624
-783657.44	-1061218.98	-787374.96	-1062889.98	4078.827
-731999.944	-1057687.789	-731942.46	-1058578.55	956.039
-807285.49	-1049727.11	-806860.08	-1048701.62	1143.089
-854768.45	-1002319.94	-857217.29	-1002438.67	3220.159
-659267.448	-1021680.819	-660386.03	-1022995.96	1950.802
-709629.64	-1058421.81	-708317.55	-1057431.48	1741.191
-752242.07	-1042958.93	-752283.773	-1042999.425	59.809
-752007.346	-1018911.755	-750581.08	-1018442.97	1659.0
-765950.851	-985926.107	-766786.24	-987720.39	2269.418
-651289.106	-1082357.524	-649175.674	-1083114.173	2390.367
-708413.261	-1084871.572	-708617.79	-1084825.71	220.245
-704510.64	-1009921.67	-708156.75	-1007415.76	5134.543
-698440.11	-1003270.46	-697966.78	-1002610.83	877.819
-738090.59	-1046668.11	-737492.29	-1046651.8	623.313
-645766.812	-1077440.453	-647349.661	-1081907.056	5078.024
-713251.65	-1059800.23	-713219.871	-1058449.529	1360.422
-791097.96	-1010612.87	-790550.11	-1009049.625	1714.945
-780191.92	-994719.11	-779581.63	-996086.33	1532.505
-805510.798	-990388.968	-805095.286	-990190.91	460.386
-763676.79	-1058967.62	-764550.697	-1059651.999	1134.47
-734314.75	-1081506.11	-731944.906	-1081331.224	2948.369
-738774.46	-1048789.538	-738855.642	-1048756.217	183.945
-798712.282	-1022813.845	-800076.476	-1021913.816	1677.593
-687080.844	-1085843.436	-686794.358	-1080842.599	6314.191
-796037.22	-1012218.17	-795237.549	-1012020.629	827.219
-658334.737	-1052094.419	-656883.547	-1052673.686	1570.061
-827416.761	-1067890.621	-827434.463	-1067893.731	20.303
-874589.614	-996794.932	-874066.119	-996690.38	559.388
-858225.57	-999249.575	-857587.613	-999831.837	879.209
-687083.697	-1086022.321	-686509.01	-1087172.16	1325.928
-797061.3	-1028774.628	-795673.01	-1028932.49	1438.177
-817626.397	-1008079.578	-817580.155	-1005027.851	3129.118
-793798.06	-1006808.01	-792357.45	-1006464.49	1524.001
-672153.087	-1080418.844	-672190.329	-1083203.313	2830.168
-757602.31	-1049500.47	-758116.03	-1049951.77	704.103
-764623.63	-1001464.13	-765648.759	-998992.338	2899.079
-681391.128	-1033570.804	-683000.678	-1033361.372	2033.809
-670189.41	-1018692.36	-669911.48	-1020070.35	1495.857
-819391.504	-1042895.331	-818157.27	-1038318.05	5723.809
-716328.6	-1083401.67	-717824.84	-1083021.34	1668.105
-671537.295	-1019001.541	-671542.164	-1018829.612	176.398
-739851.743	-1080964.865	-739860.717	-1080848.642	116.792
-667109.46	-1045866.59	-668163.57	-1049062.769	4179.316
-641446.88	-1034905.08	-641536.53	-1036240.3	1815.832
-840936.563	-1011852.615	-839662.593	-1013159.081	2323.269
-793287.43	-1051912.18	-793187.14	-1052087.32	470.938
-679528.41	-1071500.27	-677552.53	-1071411.69	2065.699
-652582.161	-1064374.38	-651701.208	-1065038.009	1922.404
-720560.46	-1005519.18	-718947.25	-1005997.56	1876.296
-693161.08	-1007415.74	-694938.47	-1007660.42	1916.441
-742481.968	-1045891.873	-742522.57	-1045850.3	60.164
-644855.32	-1030334.57	-644298.13	-1030761.77	778.961
-699767.59	-1058228.5	-699888.738	-1058195.5	125.847
-641802.028	-1037420.401	-642959.958	-1040436.707	3470.786
-651875.036	-1077623.313	-651145.068	-1076608.201	1415.511
-742486.9	-998318.24	-744676.58	-997624.94	2661.285
-736889.42	-1038378.58	-737270.58	-1038760.9	641.139
-770659.27	-1011468.3	-771409.02	-1011313.29	766.418
-827571.154	-989063.969	-825767.75	-989720.75	2011.144
-652519.065	-1021392.956	-653288.69	-1021283.75	871.072
-700201.993	-1053336.492	-700186.357	-1052771.488	581.515
-782765.879	-1049651.404	-782508.45	-1049591.91	265.725
-849524.125	-1064819.0	-849530.54	-1064841.58	24.255
-774412.19	-996205.84	-774451.642	-995780.894	462.527
-677007.72	-1000843.96	-679925.531	-999357.282	3969.317
-797165.7	-1009648.94	-796592.857	-1009438.693	621.703
-688958.37	-1008075.48	-688977.74	-1008137.47	71.945
-654794.2	-1037390.1	-655208.08	-1037168.666	550.164
-656027.63	-1011983.47	-655774.43	-1015985.09	4301.799
-765904.06	-990386.07	-766031.67	-990340.716	136.402
-644951.37	-1049697.6	-644804.59	-1049444.13	293.043
-738387.24	-1034776.1	-737329.67	-1035835.62	1497.972
-651875.036	-1077623.313	-653033.816	-1077141.936	1331.923
-792428.59	-979461.55	-792606.16	-979568.23	218.469
-813726.76	-1056547.92	-814860.03	-1055938.19	1298.107
-720245.62	-1070992.61	-721059.16	-1070117.0	1633.402
-682345.069	-994468.994	-682369.656	-994478.593	42.037
-734896.444	-1079592.009	-734246.2	-1078918.72	1148.033
-832347.8	-993046.63	-833817.48	-990512.85	3544.527
-655262.94	-1011065.55	-656027.63	-1011983.47	1448.203
-744365.01	-1047609.77	-744548.532	-1047866.015	315.203
-855063.7	-1001965.68	-853365.73	-1002828.81	1989.992
-823997.083	-1031074.688	-823892.15	-1031044.76	109.818
-771922.183	-971933.635	-770343.531	-971797.563	1658.662
-646639.676	-1068713.803	-646644.983	-1068689.468	27.4
-648723.39	-1048117.65	-655607.26	-1048587.63	7147.014
-731944.906	-1081331.224	-733554.49	-1083480.28	3197.325
-846047.345	-1066714.436	-847713.155	-1066306.545	1813.794
-645349.0	-1052717.95	-645381.39	-1052938.51	226.748
-744377.89	-1084946.37	-744416.779	-1083885.415	1232.84
-742907.985	-1026755.457	-742335.39	-1026856.18	583.919
-682169.978	-1009800.329	-681926.98	-1010567.27	806.491
-644872.51	-1029746.97	-645544.85	-1029412.69	784.327
-795883.692	-986069.676	-795911.538	-985983.896	93.078
-693459.63	-985440.32	-692067.016	-984640.561	2356.387
-735050.04	-1025264.38	-736617.09	-1024933.33	2108.307
-700694.83	-1067745.19	-700209.914	-1067581.49	515.777
-759120.04	-1068577.14	-759142.75	-1068600.375	34.395
-781165.18	-977555.19	-779398.2	-977284.25	2235.199
-737011.75	-1074812.7	-735898.12	-1075663.65	1499.132
-753073.16	-1037427.14	-753016.49	-1037436.87	60.876
-832380.79	-998170.642	-831111.946	-997765.178	1512.344
-827414.04	-1067905.869	-827416.761	-1067890.621	16.845
-680625.78	-989592.65	-680582.204	-989461.566	138.14
-742239.83	-1065297.46	-743257.888	-1067719.376	3514.013
-822122.758	-1029525.542	-821906.889	-1029730.126	327.168
-646639.676	-1068713.803	-646552.178	-1069047.573	388.903
-704453.1	-1014660.56	-704664.51	-1014712.25	223.053
-788376.49	-989836.61	-788466.315	-990034.547	711.08
-734779.913	-971952.94	-735808.974	-970272.071	2183.548
-762531.944	-1003861.896	-761119.495	-1000997.084	3305.913
-673359.17	-1017298.72	-672753.02	-1016760.62	902.931
-698404.31	-1004453.47	-698530.61	-1004621.99	210.649
-694468.471	-1062559.232	-694183.55	-1060246.47	2407.246
-766608.22	-1042683.18	-766123.13	-1042170.21	732.416
-753766.275	-1041830.108	-753600.19	-1041770.82	191.171
-714820.38	-1007312.86	-713677.27	-1008804.24	2434.958
-765278.0	-1028005.63	-765903.621	-1026097.409	2627.476
-700209.914	-1067581.49	-700387.25	-1066319.45	1379.912
-652004.862	-1078833.61	-652839.2	-1078377.746	1549.77
-648277.846	-1064324.543	-648566.084	-1065178.916	908.361
-663264.53	-1025565.94	-662627.63	-1025776.23	678.454
-658912.297	-1021936.138	-657091.01	-1022208.29	1886.282
-862395.853	-1023811.733	-857921.154	-1023464.163	4653.009
-859427.42	-1012915.85	-857444.77	-1011887.79	2368.839
-857921.154	-1023464.163	-857625.67	-1022950.01	659.219
-734332.849	-1057356.188	-737593.42	-1057813.32	3393.243
-742420.28	-978651.65	-739591.68	-979100.8	3110.15
-739949.769	-1001962.629	-740534.457	-1001860.181	733.246
-732422.28	-1084313.689	-732635.471	-1085666.116	1448.626
-701067.767	-1088268.67	-700473.75	-1088323.41	598.999
-677014.66	-1004511.1	-674923.8	-1005690.43	2458.596
-761033.05	-1042194.675	-761255.95	-1042461.59	379.992
-728506.95	-1073027.45	-727946.954	-1073950.328	1132.453
-775925.31	-978800.85	-776333.91	-979441.43	824.447
-723650.025	-1036501.706	-723646.226	-1036720.831	221.167
-726875.0	-983234.71	-726168.492	-980888.314	2565.53
-820196.29	-1068830.88	-820420.818	-1067717.986	1209.293
-677256.85	-1037622.57	-676431.36	-1035607.69	2286.049
-775333.78	-992378.18	-774202.32	-992661.03	1363.081
-713677.27	-1008804.24	-714147.66	-1008924.75	552.211
-725140.036	-993094.291	-722098.15	-993211.14	3314.412
-748264.337	-988628.245	-747769.641	-989471.419	1056.145
-796706.692	-980718.829	-797063.54	-980056.2	819.272
-670260.27	-1047666.95	-670314.0	-1047546.5	152.514
-773691.55	-1068502.23	-773801.94	-1073410.82	6319.36
-707107.89	-1015925.36	-709860.07	-1013225.01	4058.375
-737492.29	-1046651.8	-736423.45	-1046524.588	1140.66
-765963.41	-1076199.13	-765867.335	-1076221.509	118.34
-821533.491	-996041.098	-821541.517	-996065.46	27.663
-742025.384	-1041551.688	-742589.37	-1041655.95	576.847
-707395.27	-1021372.06	-707477.85	-1021377.78	88.225
-684084.16	-1033852.85	-684077.699	-1033039.805	813.075
-675183.93	-1021306.91	-674962.455	-1021144.372	274.719
-783000.21	-1044291.56	-783095.18	-1043944.62	600.894
-670388.99	-1063714.97	-669366.41	-1063884.53	1430.165
-671606.35	-994148.73	-671529.156	-994215.846	102.615
-702114.812	-1043261.196	-702096.308	-1043248.3	24.992
-776116.121	-1014573.075	-776116.328	-1014689.396	119.19
-775865.26	-1056885.35	-776845.82	-1057733.48	1366.776
-777253.82	-1070743.77	-778814.3	-1071062.64	1793.366
-807985.91	-1047762.37	-807106.486	-1046978.31	1203.707
-724923.796	-1067210.738	-724969.71	-1067325.084	123.274
-670988.44	-994687.59	-671005.31	-994697.86	28.948
-709849.16	-1052104.16	-708863.65	-1054156.14	2512.982
-682593.55	-1057225.8	-681547.55	-1054896.15	2914.993
-788251.41	-989855.27	-787615.208	-989710.969	660.988
-744427.01	-1041940.53	-745476.058	-1042442.099	1235.046
-816868.164	-1069518.245	-816893.762	-1069517.321	45.059
-771878.58	-986682.57	-770401.64	-988243.48	2367.685
-719546.69	-1030627.19	-719664.66	-1030725.65	153.66
-801753.438	-1023673.569	-800168.47	-1023525.4	1702.683
-796967.21	-1053971.04	-797433.88	-1052597.14	1533.712
-751462.148	-1001952.201	-750659.099	-1001857.843	816.355
-651046.35	-1014975.04	-651076.779	-1014495.997	511.381
-779864.28	-983031.63	-779092.241	-981900.865	1418.956
-719843.172	-1044008.229	-719043.9	-1045005.64	1310.051
