-661149.182	-1010762.684	-659942.94	-1008908.75	27.0875
-867483.791	-1012854.693	-870331.398	-1011239.458	46.9614
-742057.5	-1057042.55	-742070.951	-1057036.488	0.34
-842542.325	-992122.825	-841342.57	-992949.56	24.8947
-776225.12	-1062572.7	-777701.42	-1060876.17	30.2801
-741534.32	-1042066.38	-741532.85	-1042058.86	0.1532
-765787.493	-989853.0	-765555.283	-989751.387	4.5434
-836677.955	-1034938.437	-836650.58	-1036172.06	14.0108
-669497.98	-1013920.47	-669296.23	-1014157.35	7.2146
-755632.973	-991024.533	-751442.58	-989970.89	49.8796
-647851.998	-1059211.296	-647852.61	-1059246.72	0.7101
-852041.021	-1068690.317	-857284.065	-1073643.084	143.9598
-800596.166	-1012756.763	-801255.009	-1013122.702	9.4516
-828845.054	-1056403.335	-826137.341	-1057679.481	39.8297
-765231.41	-1062235.92	-765269.55	-1061964.842	3.0424
-754755.285	-1001979.444	-754829.201	-1002021.875	1.2333
-662930.859	-1022904.339	-663061.438	-1022726.344	3.1271
-806165.628	-1044338.021	-805127.27	-1043943.27	25.568
-682430.78	-1018853.25	-683331.887	-1021783.553	36.1592
-699845.446	-1030267.007	-699485.167	-1029400.556	14.1616
-756883.813	-1065377.25	-757043.375	-1065616.625	6.3402
-815525.153	-1070903.131	-815342.16	-1071045.65	5.0708
-841650.69	-1038035.14	-840796.862	-1039063.86	14.8971
-756178.87	-993320.65	-756162.76	-993334.08	0.5168
-868040.734	-1017497.515	-867788.045	-1017518.115	5.4354
-728591.498	-1056076.54	-728572.896	-1056069.171	0.4663
-694056.52	-1014023.47	-690154.749	-1015646.511	54.0353
-733323.88	-1057749.755	-731942.46	-1058578.55	37.0612
-647832.09	-1089321.13	-650963.85	-1089493.64	66.2822
-823320.067	-1077204.604	-823465.147	-1076379.897	14.7068
-780351.726	-1028866.151	-782560.95	-1028351.4	28.0367
-788497.064	-1013954.972	-789054.08	-1013997.06	7.6431
-731373.413	-1012206.889	-731016.52	-1008914.65	41.5888
-806860.08	-1048701.62	-807591.864	-1048105.356	10.9375
-659220.915	-1079389.294	-658278.062	-1080883.94	23.3676
-716020.614	-1038184.376	-714915.84	-1038608.6	14.5751
-762528.41	-1038705.278	-762482.866	-1038804.222	1.4549
-671049.521	-1063972.753	-670388.99	-1063714.97	13.5078
-672915.76	-998637.81	-672750.27	-997377.3	17.1399
-846077.369	-1022040.031	-844388.004	-1021825.916	19.0344
-767940.059	-1080699.253	-767507.91	-1078990.72	20.7429
-751603.929	-1041232.075	-751454.25	-1041126.938	12.9964
-748241.04	-1061951.15	-747718.385	-1062503.67	16.1005
-726367.226	-1053620.562	-724828.216	-1053726.832	33.027
-757209.257	-1016685.09	-756188.18	-1019118.53	32.9745
-730643.52	-1042110.79	-730629.17	-1041975.49	2.7221
-813711.95	-1072683.86	-812660.89	-1072249.56	8.948
-757077.25	-1043105.17	-756739.51	-1042458.0	8.3717
-781300.55	-995123.38	-780287.5	-995623.64	12.9711
-805021.72	-990150.88	-805009.831	-989120.872	20.8873
-732027.544	-1034837.103	-731998.558	-1034800.427	1.02
-741063.502	-1048724.768	-741196.784	-1048787.996	3.3621
-728526.364	-1028355.445	-728238.84	-1027416.73	11.1721
-688787.54	-1007956.6	-689070.19	-1007867.98	3.323
-776890.3	-1059359.67	-777136.27	-1059288.63	5.3341
-854518.045	-1011572.677	-854461.66	-1011514.51	1.6335
-758938.02	-1047552.36	-754251.64	-1045761.339	40.7562
-858749.02	-1009317.91	-858746.6	-1009335.38	0.3862
-807383.57	-1006123.78	-806887.597	-1006244.926	5.6729
-737854.217	-1050792.84	-738583.816	-1049577.088	30.8536
-866288.3	-1043015.41	-866462.663	-1041892.823	13.2398
-698663.43	-1070023.37	-697944.0	-1070337.97	9.3496
-882326.031	-1021972.177	-881863.103	-1021865.019	3.6712
-674915.84	-1061397.35	-675139.333	-1061799.364	5.6873
-809767.319	-1004181.139	-808777.7	-1000828.95	39.0546
-762182.323	-1026283.08	-762115.67	-1026223.8	2.0852
-749649.335	-1050470.317	-749465.23	-1050122.22	4.6475
-868041.697	-1002230.454	-867153.465	-1001938.043	12.3671
-722976.671	-1047379.047	-720978.91	-1047681.804	45.1994
-770855.944	-1069628.976	-770694.099	-1069735.531	2.3115
-753862.964	-979708.209	-753590.731	-980826.759	15.1674
-671563.613	-1083323.763	-671277.981	-1082418.007	26.042
-712045.77	-1042447.66	-712035.9	-1041732.29	8.1104
-769283.265	-983580.511	-770124.39	-983578.44	13.7985
-737608.164	-1050851.346	-737561.611	-1050860.013	0.9471
-770553.82	-979593.09	-770510.56	-979664.55	1.0965
-762950.25	-987344.438	-762660.384	-984434.985	33.717
-758080.6	-977733.33	-758927.861	-978298.285	14.1005
-711730.929	-983702.925	-711225.74	-979518.69	104.4215
-822680.54	-1016949.64	-825471.49	-1016156.886	39.9954
-700473.75	-1088323.41	-700438.95	-1088340.9	0.9796
-816784.88	-1003586.38	-817904.49	-1002212.89	23.156
-742958.3	-969312.55	-743905.723	-968542.522	88.4284
-700115.94	-1071955.9	-697691.297	-1074154.362	39.7931
-694128.44	-1044382.37	-693574.45	-1045192.32	20.6454
-701179.42	-1050315.94	-702914.4	-1049943.85	23.7353
-730970.659	-1017482.306	-730348.884	-1016544.738	24.8277
-669881.57	-1048196.08	-669738.375	-1048283.0	1.9088
-711981.554	-1058828.416	-711558.013	-1059050.548	5.314
-861061.81	-1008985.666	-861324.758	-1008825.029	6.7724
-698378.936	-995723.523	-698168.294	-995083.306	7.6438
-808211.018	-1014754.016	-808225.379	-1014843.19	1.0391
-830303.18	-997579.08	-830193.24	-997923.3	7.5638
-723474.115	-1036356.159	-723405.57	-1036180.08	3.9983
-824213.47	-1074941.09	-824120.46	-1075002.36	3.4962
-746310.408	-1054210.684	-746013.188	-1054135.162	6.7507
-866869.598	-1018950.646	-867555.44	-1019361.02	21.9686
-765234.64	-991502.28	-766165.82	-991342.19	12.4276
-752225.81	-1036646.64	-751912.67	-1036668.09	6.9278
-690363.5	-989936.5	-688899.57	-989589.51	25.8251
-730736.98	-1045388.49	-730877.41	-1045434.47	2.0685
-813365.998	-1017598.31	-814347.41	-1017477.37	11.4914
-825205.903	-1022313.492	-827404.39	-1021838.42	44.0991
-763339.8	-1034082.64	-763005.62	-1036747.49	31.2113
-680910.023	-998142.572	-680031.91	-999395.38	17.41
-771682.606	-1049823.739	-771087.984	-1050192.956	14.1494
-835866.39	-1032659.405	-835871.16	-1032618.1	0.462
-739275.09	-1033725.54	-739206.313	-1033719.313	1.3932
-694590.564	-1011296.896	-691878.43	-1009643.53	35.6956
-701391.16	-1012222.38	-701426.13	-1012166.332	1.5841
-744510.13	-989935.9	-744509.614	-989894.407	0.4721
-781032.98	-972376.97	-782566.51	-972839.89	18.4038
-781179.2	-1062387.13	-781022.69	-1062431.11	5.9344
-771682.606	-1049823.739	-770616.68	-1049952.96	22.3764
-788537.62	-982462.36	-788330.76	-981826.62	8.2332
-671527.25	-1005694.29	-671577.98	-1006391.83	8.0905
-704869.377	-1015104.338	-704786.109	-1015222.899	1.6279
-749869.5	-1051283.82	-749720.36	-1051443.07	4.5536
-781511.97	-1060800.29	-781617.583	-1060871.373	1.4302
-687783.35	-1038479.31	-687874.492	-1039550.678	11.9887
-707185.87	-1028507.77	-711196.12	-1028825.26	45.6001
-745989.314	-1053778.021	-746047.369	-1053841.548	1.7253
-763066.181	-1017946.531	-763008.46	-1017707.62	4.9631
-874192.144	-1018571.621	-874121.601	-1018592.013	1.6267
-747385.37	-1004570.34	-746969.765	-1004072.67	16.8576
-686489.92	-1021623.05	-685901.05	-1019332.07	32.3015
-771921.115	-1041128.653	-773639.74	-1042187.29	25.0928
-685914.715	-1053772.587	-685892.135	-1053690.929	4.0059
-644786.662	-1049401.287	-645200.794	-1049985.649	14.3693
-753113.08	-1024805.07	-753803.99	-1024166.82	24.4839
-805145.749	-1058032.169	-806814.361	-1057381.18	27.463
-672750.27	-997377.3	-670178.28	-996831.58	33.5468
-773879.42	-1006095.68	-772487.21	-1006107.28	16.2474
-734442.59	-1013574.83	-734378.01	-1013701.963	4.5818
-779092.241	-981900.865	-779009.3	-981800.15	2.6099
-744598.1	-1047894.96	-744834.87	-1048200.68	8.0209
-643808.34	-1070090.39	-643742.916	-1069951.408	1.7085
-773668.627	-1055483.882	-774496.01	-1055892.09	18.6597
-657729.773	-1036434.307	-658390.748	-1035431.995	13.9317
-715869.92	-1040181.649	-716020.614	-1038184.376	27.9437
-800442.53	-998372.8	-802221.716	-997025.126	26.0258
-791734.12	-1047652.83	-792232.22	-1046092.91	21.2693
-778604.682	-1048733.957	-778592.53	-1048743.11	0.1782
-887588.336	-1017002.628	-885169.37	-1016810.178	29.9013
-727363.065	-993004.762	-726689.4	-990317.24	32.9632
-886994.779	-1012209.452	-887784.316	-1012581.551	17.7969
-778139.229	-981927.018	-777773.68	-981956.07	7.9861
-857799.223	-1012554.283	-858880.97	-1012255.26	36.0677
-796891.93	-1033882.09	-797635.514	-1032416.889	26.0013
-816164.41	-1011933.429	-816246.79	-1011621.86	4.1169
-719134.73	-1068870.94	-718661.881	-1070686.967	26.8658
-768797.409	-1022728.128	-767792.95	-1022765.24	20.3882
-703810.42	-1030188.63	-704198.73	-1030521.64	5.7665
-751747.313	-1007286.838	-751860.75	-1007434.16	3.7636
-698458.8	-1004746.19	-698500.86	-1004795.83	0.723
-862990.333	-1037035.084	-860277.03	-1033622.47	50.0485
-697671.988	-1037727.436	-697616.116	-1037824.725	2.2465
-733935.061	-1053545.826	-733950.735	-1053559.331	0.8784
-792298.458	-1045843.765	-793028.404	-1046518.587	12.8696
-768260.833	-1007314.323	-768249.083	-1007290.14	0.2987
-795679.997	-1064193.145	-793087.077	-1064377.439	31.2708
-736423.45	-1046524.588	-737520.29	-1046623.77	24.6735
-875959.361	-1019407.808	-875917.834	-1018665.126	17.4474
-840950.41	-1019092.03	-841292.178	-1019966.294	17.933
-734745.64	-1045801.2	-734657.963	-1045867.082	3.3342
-746787.335	-1017309.584	-745026.82	-1016248.9	23.557
-867483.791	-1012854.693	-866969.154	-1012833.063	11.2479
-756162.76	-993334.08	-756148.73	-993317.52	0.5336
-806814.361	-1057381.18	-806629.323	-1056052.109	15.3396
-680031.91	-999395.38	-679093.04	-1000965.52	20.3425
-645737.901	-1075911.281	-645093.092	-1076178.564	10.2698
-766544.821	-1023277.347	-768007.545	-1020866.625	35.041
-701969.68	-997871.5	-701015.15	-997671.7	12.0039
-684077.699	-1033039.805	-683820.559	-1032132.705	10.8983
-757506.533	-1048248.178	-757868.27	-1048074.85	11.9452
-741581.782	-1042671.899	-741516.928	-1042621.167	2.6744
-822786.712	-1008871.24	-823782.609	-1010399.294	31.1428
-774162.8	-1021173.806	-774148.97	-1021052.88	1.363
-674999.298	-1006664.392	-675234.35	-1007214.66	6.6917
-725314.234	-997871.642	-727274.83	-995905.14	36.5034
-670477.6	-1047600.09	-671159.25	-1047519.8	5.3126
-737108.71	-1036116.39	-737490.74	-1035633.23	12.3495
-804955.382	-988969.297	-805089.981	-989045.638	3.1293
-746116.811	-973842.852	-746623.603	-974081.1	11.0545
-653997.465	-1078928.095	-653715.262	-1078892.329	3.2468
-707084.08	-1063283.91	-707983.12	-1065331.4	28.0646
-770079.88	-1058149.69	-770613.32	-1057820.99	8.5934
-736973.547	-1032504.996	-736877.894	-1032374.731	3.2467
-716966.12	-1059997.85	-715277.1	-1058561.07	29.7849
-776401.92	-975501.85	-776509.75	-975546.23	2.352
-846221.073	-1022074.287	-848826.599	-1016534.692	134.433
-769427.816	-1056808.768	-769893.111	-1056003.317	10.6398
-847194.103	-1070434.811	-845909.205	-1070288.711	10.1913
-823930.32	-1076414.79	-823761.0	-1076417.74	1.8836
-689493.64	-1014122.95	-689790.54	-1015301.08	14.7529
-884949.578	-1018011.069	-884923.621	-1017017.813	16.4165
-717406.529	-1074272.847	-717476.215	-1074203.095	1.2088
-753002.54	-1060673.47	-751396.792	-1060134.969	19.5823
-797183.36	-980928.33	-796562.33	-980874.64	12.883
-652045.78	-1024674.21	-650683.511	-1024504.108	18.6702
-730655.43	-1045534.04	-730532.79	-1045370.4	2.9462
-767494.606	-1023226.062	-766628.606	-1023246.233	9.6251
-754788.525	-1047527.713	-754771.353	-1047530.553	0.8191
-701224.85	-1010374.38	-701176.638	-1010409.645	1.8652
-776333.91	-979441.43	-776512.28	-979470.94	2.0222
-753336.78	-1029263.22	-753531.82	-1029255.4	3.0991
-810737.74	-991815.48	-810664.83	-991921.07	1.1678
-746750.122	-981687.967	-747166.779	-980982.656	9.3229
-671532.991	-1028463.149	-670559.87	-1029061.34	12.7283
-651010.35	-1053240.12	-649828.14	-1051460.55	26.7312
-680185.978	-1081430.417	-680494.767	-1082143.702	10.5036
-764873.57	-1004102.66	-764366.745	-1004081.947	10.4879
-688698.887	-1043756.642	-688716.595	-1043740.464	0.329
-682293.429	-1035791.976	-683386.861	-1034885.469	16.0149
-660582.24	-1001564.12	-659867.64	-1000480.32	16.5707
-833692.707	-1042370.341	-833882.948	-1042635.148	4.2291
-757880.474	-1066161.822	-759295.33	-1068468.69	38.3258
-754650.992	-1063263.595	-754631.91	-1063279.292	0.6969
-748666.48	-1028418.07	-748849.49	-1028560.0	2.62
-766216.779	-972599.195	-766442.505	-972340.414	4.4781
-700477.578	-1004743.59	-700310.18	-1005653.43	12.0958
-758621.139	-1050300.073	-759455.821	-1051347.97	20.238
-646916.449	-1057818.684	-646901.705	-1057807.415	0.4316
-775016.4	-1033843.46	-775549.611	-1033649.768	12.0883
-799287.83	-1001381.43	-799277.79	-1001414.86	0.4441
-717811.44	-1001502.344	-717802.91	-1000992.65	5.9723
-752416.495	-974195.927	-755091.9	-973220.77	45.0525
-780523.91	-993848.68	-780793.58	-993776.99	3.1018
-672376.184	-1079422.655	-672288.651	-1079657.96	2.7984
-838341.13	-1022100.99	-838593.93	-1021984.24	5.5905
-678787.092	-991793.835	-678999.557	-991254.104	12.9276
-857538.356	-1040343.281	-857552.918	-1040169.703	2.2342
-749676.91	-981210.14	-751116.62	-980309.58	22.7621
-788804.87	-979200.83	-791116.66	-978532.24	29.2346
-719175.82	-1016530.84	-719483.589	-1016406.002	6.932
-792357.45	-1006464.49	-791609.69	-1007895.0	22.7758
-697498.543	-1012712.62	-696760.706	-1013421.934	26.4422
-871283.725	-1032561.522	-870696.034	-1028508.817	109.0858
-757206.81	-969692.0	-757150.413	-969618.764	1260.9528
-808771.898	-1069374.469	-809201.691	-1069386.297	5.7552
-645035.518	-1071764.984	-643963.03	-1072646.66	15.4854
-658843.558	-1036421.033	-659427.17	-1037681.69	15.8794
-645607.656	-1042430.919	-645559.416	-1042295.828	1.6191
-729315.731	-1056841.451	-729042.743	-1056568.722	8.0856
-753916.336	-1032670.828	-754461.07	-1031778.15	13.7031
-756749.59	-1049906.669	-756649.728	-1049700.133	4.6772
-825699.63	-1025635.04	-825805.35	-1025515.51	2.1162
-754765.41	-1002093.81	-754717.26	-1002056.5	0.7806
-745284.26	-1030042.76	-745157.975	-1029685.995	8.945
-667059.7	-1028552.2	-668447.737	-1026624.005	39.4152
-654058.89	-1033547.74	-653653.858	-1031493.301	25.2259
-673440.367	-1043397.604	-673324.09	-1043429.71	2.4129
-730242.39	-1077387.21	-729948.9	-1077657.6	4.4832
-710966.346	-1033701.742	-711196.12	-1028825.26	58.8686
-762873.549	-1050943.551	-762817.16	-1050840.94	2.8921
-655883.891	-1048425.175	-655855.307	-1048416.028	0.8742
-779200.26	-990148.94	-779963.1	-991110.24	14.5139
-679748.9	-1010316.53	-677198.54	-1010537.89	29.0202
-754624.95	-1063256.073	-754650.992	-1063263.595	0.8779
-701630.49	-1012426.75	-701719.02	-1012444.79	2.6487
-857217.29	-1002438.67	-858289.002	-999646.275	47.3364
-654071.518	-1081504.252	-652959.885	-1081153.486	16.4961
-701312.21	-1063705.53	-699256.34	-1061459.02	43.5921
-750796.39	-1054270.21	-751092.81	-1054280.59	5.9541
-719043.9	-1045005.64	-718828.8	-1045805.59	14.3403
-867341.426	-1012987.657	-867355.248	-1013000.322	0.4325
-821011.9	-1071493.72	-821061.59	-1071473.86	1.365
-736596.62	-982676.97	-736540.74	-982423.3	7.1937
-744067.25	-1049103.77	-742420.7	-1049165.78	33.0737
-706247.82	-1004012.78	-706910.78	-1002589.29	23.4035
-730891.19	-1057518.92	-730916.56	-1057495.52	0.4701
-702716.327	-1012097.239	-699861.59	-1016544.73	82.5676
-689352.666	-1030052.024	-689305.54	-1029964.54	2.3547
-776845.82	-1057733.48	-776802.536	-1056510.053	16.0478
-669092.05	-1031725.74	-667623.97	-1033602.94	28.1957
-821301.72	-996383.229	-821510.98	-996075.529	4.1377
-804256.144	-996697.82	-803234.05	-1000504.67	47.1079
-698369.796	-1034987.46	-699093.76	-1035168.08	9.7076
-845567.78	-1007928.33	-844281.09	-1007844.36	16.1734
-765863.36	-1026064.72	-767595.67	-1025910.37	22.5842
-765494.96	-1058755.27	-768369.27	-1057962.9	40.5434
-727026.639	-1054719.235	-726878.932	-1054903.12	4.738
-775831.845	-1021783.448	-775478.8	-1021851.08	5.2252
-873639.53	-996190.27	-874060.667	-995595.356	15.0416
-715971.72	-1019153.54	-715953.55	-1017612.59	26.4938
-745363.224	-990602.243	-744510.13	-989935.9	13.0397
-724943.03	-1065253.85	-725021.263	-1065471.044	4.8417
-832638.577	-1024569.831	-834057.502	-1024380.541	16.6293
-743303.43	-993703.84	-741480.124	-993828.554	26.1304
-646328.303	-1042747.946	-646202.371	-1042722.936	1.4397
-693268.136	-1066214.459	-691791.485	-1067486.309	22.4974
-740009.513	-1048529.159	-740113.877	-1048564.374	2.2044
-664179.01	-1008798.93	-665200.63	-1008792.28	14.9382
-713680.036	-1033381.515	-712002.982	-1034390.585	22.9175
-865314.314	-1050375.508	-865862.262	-1050082.874	13.9629
-773957.78	-995737.93	-773921.32	-996305.2	6.3484
-678410.454	-1063641.313	-678499.29	-1063064.14	6.54
-779191.24	-1014972.48	-780629.94	-1015323.93	20.1843
-726344.15	-1051657.65	-726367.226	-1053620.562	23.6563
-823222.53	-1069474.727	-823855.72	-1069646.52	13.3773
-682819.282	-1070271.519	-681395.684	-1071134.646	19.0337
-794356.679	-1003853.725	-794127.69	-1003786.15	2.7202
-686097.313	-1024010.399	-686489.92	-1021623.05	29.6014
-770401.64	-988243.48	-770085.383	-988416.706	4.1689
-762732.99	-1003869.0	-762531.944	-1003861.896	2.2369
-776447.02	-975916.66	-776525.65	-975733.18	4.0102
-794659.195	-1039549.728	-793511.08	-1041584.97	35.3498
-846907.119	-1029513.505	-847499.198	-1027049.942	37.4232
-705237.46	-1015233.13	-704869.377	-1015104.338	4.7946
-761471.89	-996476.41	-761466.601	-996551.08	0.8328
-778138.73	-1024703.06	-778671.883	-1022544.298	70.3916
-676545.294	-1071198.007	-676562.503	-1071189.945	0.5148
-714572.525	-1006513.706	-714820.38	-1007312.86	10.2644
-694429.348	-1089271.621	-694355.705	-1089393.858	1.6835
-843765.648	-1071279.334	-843630.218	-1072166.861	11.4171
-674656.892	-1092793.668	-674727.057	-1092641.383	27.524
-701170.686	-1050328.027	-701160.682	-1050315.687	0.4294
-789545.719	-1063955.989	-789574.11	-1063961.26	0.8597
-770218.87	-1076595.4	-770233.58	-1076648.03	1.0936
-828839.53	-1072102.6	-828932.054	-1072228.151	1.7435
-692330.5	-998364.0	-692398.188	-998321.563	1.4259
-874032.452	-1008795.661	-874849.441	-1007985.653	27.5295
-667929.81	-1056163.46	-667768.771	-1055949.579	3.3184
-645473.846	-1084218.04	-645624.534	-1084805.598	9.7473
-757882.5	-991091.75	-757868.95	-991072.94	0.3087
-799554.59	-1047903.381	-799809.037	-1047978.029	3.149
-792028.321	-986617.401	-792103.448	-986597.519	2.1087
-773249.142	-978438.85	-773188.07	-978559.92	2.7231
-844110.592	-1005120.302	-844176.69	-1005150.86	1.3198
-672068.23	-1045290.33	-673303.703	-1043503.367	30.7192
-883775.713	-1027406.873	-883289.645	-1027547.259	352.3538
-738224.31	-1046716.3	-739376.2	-1047664.69	44.4321
-728374.028	-974653.538	-727739.13	-975636.15	24.5671
-739362.188	-1033725.438	-739381.44	-1034615.21	17.8868
-653846.459	-1023468.5	-653828.341	-1023515.8	2.4128
-759601.922	-991807.613	-760192.584	-991129.884	18.4462
-774848.379	-1008981.515	-771527.21	-1009234.35	41.1724
-761466.601	-996551.08	-763584.281	-996371.119	28.0486
-673446.92	-1056164.381	-667929.81	-1056163.46	72.7175
-805089.981	-989045.638	-805540.33	-989168.23	9.5197
-713162.22	-977605.93	-713196.037	-977054.958	70.1311
-855476.543	-997761.633	-853804.223	-995401.259	59.6484
-860415.091	-1062241.287	-855315.385	-1062627.136	109.2807
-704178.924	-1008981.104	-704310.07	-1008548.95	9.1045
-640123.901	-1043109.222	-639960.604	-1042280.486	18.7691
-644700.4	-1050094.82	-644945.99	-1049785.66	8.0363
-773048.249	-1059316.095	-774407.999	-1059551.367	16.2586
-699040.425	-1004400.43	-699042.528	-1004380.546	0.5117
-694413.003	-1068650.807	-693113.22	-1068851.6	14.8813
-793349.32	-1072590.22	-793360.15	-1072600.56	0.1664
-807309.492	-1072493.849	-807299.173	-1072508.732	0.4435
-686514.378	-993466.449	-686922.48	-993715.83	3.7266
-730667.11	-1042312.4	-730628.22	-1042752.2	8.8488
-804002.151	-1079230.313	-807210.486	-1077866.641	51.8375
-653220.938	-1089309.626	-651460.323	-1090112.656	26.8521
-682819.282	-1070271.519	-682349.499	-1071601.107	19.2626
-751424.034	-1004313.261	-753326.41	-1002532.8	31.7033
-764234.519	-975925.19	-763638.895	-976417.956	25.8229
-864526.91	-1015039.05	-864222.74	-1014670.3	3.6787
-766766.386	-980503.856	-767063.123	-980589.59	3.785
-784669.925	-1007684.127	-784577.155	-1007581.555	1.5402
-644717.33	-1027771.45	-643738.9	-1027158.62	13.8172
-821865.352	-1022146.499	-817424.87	-1024213.2	63.5567
